timestamp,latitude,longitude,speed,latency
2023-08-03 21:12:56,83.833971,19.048906000000002,0.33,1.0
2023-08-03 21:12:57,83.833974,19.048908,0.33,1.0
2023-08-03 21:12:58,83.833979,19.048910000000003,0.20,1.0
2023-08-03 21:12:59,83.833983,19.048914,0.22,1.0
2023-08-03 21:13:01,83.833986,19.048921,0.41,2.0
2023-08-03 21:13:02,83.833987,19.048924,0.41,1.0
2023-08-03 21:13:04,83.833991,19.048929,0.06,2.0
2023-08-03 21:13:05,83.833992,19.048930000000002,0.30,1.0
2023-08-03 21:13:07,83.833994,19.048935,0.46,2.0
2023-08-03 21:13:09,83.833995,19.048938,0.31,2.0
2023-08-03 21:13:11,83.833996,19.048939,0.24,2.0
2023-08-03 21:13:12,83.833996,19.04894,0.19,1.0
2023-08-03 21:13:13,83.833996,19.048941000000003,0.06,1.0
2023-08-03 21:13:14,83.833996,19.048942,0.50,1.0
2023-08-03 21:13:15,83.833998,19.048941000000003,0.15,1.0
2023-08-03 21:13:16,83.833999,19.048942,0.35,1.0
2023-08-03 21:13:17,83.833999,19.048943,0.11,1.0
2023-08-03 21:13:18,83.833998,19.048944000000002,0.39,1.0
2023-08-03 21:13:19,83.833997,19.048944000000002,0.44,1.0
2023-08-03 21:13:20,83.833996,19.048945,0.22,1.0
2023-08-03 21:13:21,83.833994,19.048945,0.02,1.0
2023-08-03 21:13:23,83.833992,19.048945,0.37,2.0
2023-08-03 21:13:24,83.833991,19.048946,0.26,1.0
2023-08-03 21:13:26,83.833989,19.048945,0.35,2.0
2023-08-03 21:13:27,83.833988,19.048946,0.13,1.0
2023-08-03 21:13:28,83.833987,19.048945,0.56,1.0
2023-08-03 21:13:29,83.833985,19.048945,0.35,1.0
2023-08-03 21:13:30,83.833986,19.048945,0.30,1.0
2023-08-03 21:13:31,83.833985,19.048945,0.46,1.0
2023-08-03 21:13:32,83.833984,19.048945,0.59,1.0
2023-08-03 21:13:34,83.833984,19.048948000000003,0.74,2.0
2023-08-03 21:13:36,83.833983,19.048949,1.00,2.0
2023-08-03 21:13:37,83.833983,19.048949,1.00,1.0
2023-08-03 21:13:39,83.833982,19.04895,0.19,2.0
2023-08-03 21:13:40,83.833982,19.04895,0.56,1.0
2023-08-03 21:13:41,83.833981,19.048949,0.56,1.0
2023-08-03 21:13:42,83.83398,19.048949,0.11,1.0
2023-08-03 21:13:43,83.833978,19.048948000000003,0.39,1.0
2023-08-03 21:13:44,83.833977,19.048947000000002,0.39,1.0
2023-08-03 21:13:45,83.833976,19.048946,0.65,1.0
2023-08-03 21:13:46,83.833975,19.048946,0.26,1.0
2023-08-03 21:13:48,83.833974,19.048944000000002,0.46,2.0
2023-08-03 21:13:49,83.833973,19.048947000000002,0.46,1.0
2023-08-03 21:13:51,83.833971,19.048946,0.28,2.0
2023-08-03 21:13:52,83.83397,19.048948000000003,0.56,1.0
2023-08-03 21:13:54,83.833966,19.04895,0.41,2.0
2023-08-03 21:13:55,83.833964,19.048951000000002,0.41,1.0
2023-08-03 21:13:56,83.833962,19.048948000000003,0.13,1.0
2023-08-03 21:13:57,83.833961,19.04895,0.37,1.0
2023-08-03 21:13:59,83.833959,19.048953,0.20,2.0
2023-08-03 21:14:00,83.833957,19.048954000000002,0.57,1.0
2023-08-03 21:14:01,83.833956,19.048954000000002,0.57,1.0
2023-08-03 21:14:02,83.833954,19.048956,0.15,1.0
2023-08-03 21:14:03,83.833951,19.048957,0.69,1.0
2023-08-03 21:14:04,83.83395,19.048958000000002,0.48,1.0
2023-08-03 21:14:06,83.833946,19.048959,0.07,2.0
2023-08-03 21:14:07,83.833944,19.048959,0.07,1.0
2023-08-03 21:14:08,83.833943,19.048959,0.39,1.0
2023-08-03 21:14:09,83.833942,19.048959,0.28,1.0
2023-08-03 21:14:10,83.833941,19.048958000000002,0.28,1.0
2023-08-03 21:14:12,83.83394,19.048962,0.65,2.0
2023-08-03 21:14:13,83.83394,19.048961000000002,0.06,1.0
2023-08-03 21:14:15,83.833939,19.048962,0.06,2.0
2023-08-03 21:14:16,83.833939,19.048961000000002,0.69,1.0
2023-08-03 21:14:17,83.833939,19.048961000000002,0.41,1.0
2023-08-03 21:14:18,83.833939,19.048961000000002,0.41,1.0
2023-08-03 21:14:20,83.833939,19.048962,0.26,2.0
2023-08-03 21:14:21,83.83394,19.048963,0.43,1.0
2023-08-03 21:14:23,83.833939,19.048962,0.87,2.0
2023-08-03 21:14:24,83.833939,19.048962,0.06,1.0
2023-08-03 21:14:26,83.833939,19.048963,0.00,2.0
2023-08-03 21:14:27,83.833939,19.048962,0.80,1.0
2023-08-03 21:14:28,83.833939,19.048963,0.80,1.0
2023-08-03 21:14:29,83.83394,19.048963,0.28,1.0
2023-08-03 21:14:30,83.83394,19.048964,0.52,1.0
2023-08-03 21:14:31,83.83394,19.048966,1.11,1.0
2023-08-03 21:14:33,83.83394,19.048963,0.07,2.0
2023-08-03 21:14:34,83.833941,19.048964,0.39,1.0
2023-08-03 21:14:35,83.833941,19.048958000000002,0.39,1.0
2023-08-03 21:14:36,83.833941,19.048955,0.39,1.0
2023-08-03 21:14:37,83.833942,19.048956,0.93,1.0
2023-08-03 21:14:38,83.833942,19.048951000000002,0.87,1.0
2023-08-03 21:14:39,83.833943,19.04895,0.48,1.0
2023-08-03 21:14:40,83.833943,19.048947000000002,0.46,1.0
2023-08-03 21:14:42,83.833944,19.048942,0.85,2.0
2023-08-03 21:14:43,83.833944,19.048938,1.61,1.0
2023-08-03 21:14:45,83.833946,19.048934000000003,1.28,2.0
2023-08-03 21:14:46,83.833946,19.048931,0.09,1.0
2023-08-03 21:14:48,83.833948,19.048928,0.72,2.0
2023-08-03 21:14:50,83.833949,19.048923000000002,0.91,2.0
2023-08-03 21:14:53,83.833948,19.048915,1.70,3.0
2023-08-03 21:14:54,83.833948,19.048912,1.43,1.0
2023-08-03 21:14:55,83.833949,19.048912,0.11,1.0
2023-08-03 21:14:56,83.83395,19.048913000000002,0.78,1.0
2023-08-03 21:14:58,83.833952,19.048915,0.93,2.0
2023-08-03 21:14:59,83.833953,19.048920000000003,1.61,1.0
2023-08-03 21:15:01,83.833953,19.048909000000002,1.70,2.0
2023-08-03 21:15:04,83.833953,19.048906000000002,1.35,3.0
2023-08-03 21:15:05,83.833953,19.048911,0.74,1.0
2023-08-03 21:15:06,83.833954,19.048913000000002,0.24,1.0
2023-08-03 21:15:07,83.833954,19.048918,1.39,1.0
2023-08-03 21:15:08,83.833954,19.048921,1.11,1.0
2023-08-03 21:15:09,83.833954,19.048928,1.11,1.0
2023-08-03 21:15:10,83.833954,19.048931,1.41,1.0
2023-08-03 21:15:11,83.833954,19.048937000000002,0.44,1.0
2023-08-03 21:15:12,83.833954,19.048941000000003,1.02,1.0
2023-08-03 21:15:13,83.833954,19.048945,0.44,1.0
2023-08-03 21:15:14,83.833954,19.048951000000002,0.85,1.0
2023-08-03 21:15:16,83.833953,19.048959,0.39,2.0
2023-08-03 21:15:17,83.833953,19.048964,0.06,1.0
2023-08-03 21:15:18,83.833954,19.048969,0.06,1.0
2023-08-03 21:15:19,83.833953,19.048973,1.04,1.0
2023-08-03 21:15:21,83.833953,19.048976,0.09,2.0
2023-08-03 21:15:22,83.833953,19.04898,0.63,1.0
2023-08-03 21:15:23,83.833952,19.048981,1.17,1.0
2023-08-03 21:15:25,83.833952,19.048982000000002,1.06,2.0
2023-08-03 21:15:27,83.833954,19.048988,0.61,2.0
2023-08-03 21:15:28,83.833956,19.04899,0.91,1.0
2023-08-03 21:15:30,83.833959,19.048992000000002,0.11,2.0
2023-08-03 21:15:31,83.83396,19.048996000000002,0.70,1.0
2023-08-03 21:15:33,83.833962,19.049002,0.15,2.0
2023-08-03 21:15:34,83.833964,19.049004,0.61,1.0
2023-08-03 21:15:36,83.833965,19.049009,0.52,2.0
2023-08-03 21:15:37,83.833966,19.049013000000002,0.33,1.0
2023-08-03 21:15:39,83.833967,19.049017000000003,1.56,2.0
2023-08-03 21:15:41,83.833968,19.049021,1.65,2.0
2023-08-03 21:15:42,83.833968,19.049024000000003,0.44,1.0
2023-08-03 21:15:43,83.833969,19.049026,0.44,1.0
2023-08-03 21:15:44,83.833969,19.049030000000002,0.57,1.0
2023-08-03 21:15:45,83.83397,19.049033,0.89,1.0
2023-08-03 21:15:46,83.833971,19.049035,0.65,1.0
2023-08-03 21:15:47,83.833972,19.049037000000002,1.02,1.0
2023-08-03 21:15:49,83.833975,19.049044000000002,0.35,2.0
2023-08-03 21:15:50,83.833977,19.04905,0.94,1.0
2023-08-03 21:15:52,83.83398,19.049057,0.70,2.0
2023-08-03 21:15:53,83.833982,19.049061000000002,0.31,1.0
2023-08-03 21:15:54,83.833984,19.049064,0.31,1.0
2023-08-03 21:15:55,83.833985,19.049067,0.37,1.0
2023-08-03 21:15:56,83.833986,19.04907,0.65,1.0
2023-08-03 21:15:58,83.833989,19.049077,0.26,2.0
2023-08-03 21:15:59,83.833991,19.049083,0.24,1.0
2023-08-03 21:16:01,83.833992,19.04909,1.13,2.0
2023-08-03 21:16:03,83.833994,19.049091,1.07,2.0
2023-08-03 21:16:04,83.833994,19.049091,0.31,1.0
2023-08-03 21:16:05,83.833995,19.049091,0.31,1.0
2023-08-03 21:16:06,83.833995,19.049092,0.63,1.0
2023-08-03 21:16:07,83.833994,19.049092,0.35,1.0
2023-08-03 21:16:09,83.833994,19.049093000000003,1.15,2.0
2023-08-03 21:16:10,83.833995,19.049095,1.15,1.0
2023-08-03 21:16:11,83.833996,19.049095,0.44,1.0
2023-08-03 21:16:12,83.833997,19.049095,0.85,1.0
2023-08-03 21:16:13,83.833998,19.049093000000003,0.28,1.0
2023-08-03 21:16:15,83.833999,19.049086000000003,0.15,2.0
2023-08-03 21:16:17,83.833997,19.049074,1.22,2.0
2023-08-03 21:16:18,83.833998,19.049068000000002,0.26,1.0
2023-08-03 21:16:19,83.833998,19.049063,0.26,1.0
2023-08-03 21:16:20,83.833998,19.049058000000002,0.26,1.0
2023-08-03 21:16:21,83.833999,19.049053,0.26,1.0
2023-08-03 21:16:22,83.833999,19.049047,0.09,1.0
2023-08-03 21:16:23,83.834,19.049045,1.74,1.0
2023-08-03 21:16:25,83.834,19.049031,2.07,2.0
2023-08-03 21:16:26,83.834,19.049020000000002,3.11,1.0
2023-08-03 21:16:27,83.834,19.049014,3.11,1.0
2023-08-03 21:16:29,83.834001,19.049008,1.11,2.0
2023-08-03 21:16:30,83.834001,19.049001,2.35,1.0
2023-08-03 21:16:32,83.834,19.048982000000002,0.09,2.0
2023-08-03 21:16:33,83.834002,19.048978,0.09,1.0
2023-08-03 21:16:35,83.834007,19.04898,1.24,2.0
2023-08-03 21:16:36,83.834008,19.048975000000002,0.24,1.0
2023-08-03 21:16:37,83.83401,19.048971,0.04,1.0
2023-08-03 21:16:38,83.834013,19.048969,1.33,1.0
2023-08-03 21:16:40,83.834017,19.048961000000002,1.35,2.0
2023-08-03 21:16:41,83.83402,19.048959,0.48,1.0
2023-08-03 21:16:43,83.834025,19.048954000000002,2.20,2.0
2023-08-03 21:16:45,83.834031,19.048952,0.04,2.0
2023-08-03 21:16:46,83.834034,19.048953,0.04,1.0
2023-08-03 21:16:48,83.83404,19.048953,1.02,2.0
2023-08-03 21:16:49,83.834042,19.04895,0.19,1.0
2023-08-03 21:16:50,83.834044,19.048947000000002,0.19,1.0
2023-08-03 21:16:51,83.834046,19.048944000000002,0.19,1.0
2023-08-03 21:16:53,83.834052,19.048933,1.22,2.0
2023-08-03 21:16:55,83.834056,19.048919,0.80,2.0
2023-08-03 21:16:56,83.834059,19.048916000000002,1.72,1.0
2023-08-03 21:16:58,83.834065,19.048908,0.15,2.0
2023-08-03 21:16:59,83.834068,19.048905,0.80,1.0
2023-08-03 21:17:01,83.834078,19.048904,1.15,2.0
2023-08-03 21:17:03,83.834084,19.048897,1.04,2.0
2023-08-03 21:17:05,83.834091,19.048896000000003,0.54,2.0
2023-08-03 21:17:07,83.834098,19.048895,0.13,2.0
2023-08-03 21:17:08,83.834101,19.048895,0.65,1.0
2023-08-03 21:17:09,83.834105,19.048896000000003,0.65,1.0
2023-08-03 21:17:11,83.834112,19.048895,0.15,2.0
2023-08-03 21:17:12,83.834115,19.048895,0.63,1.0
2023-08-03 21:17:13,83.834118,19.048896000000003,0.04,1.0
2023-08-03 21:17:14,83.834121,19.048897,0.67,1.0
2023-08-03 21:17:16,83.834126,19.048901,0.11,2.0
2023-08-03 21:17:17,83.834128,19.048902000000002,0.20,1.0
2023-08-03 21:17:19,83.834133,19.048906000000002,0.76,2.0
2023-08-03 21:17:20,83.834134,19.048909000000002,0.11,1.0
2023-08-03 21:17:21,83.834136,19.048911,0.11,1.0
2023-08-03 21:17:23,83.834138,19.048915,0.07,2.0
2023-08-03 21:17:24,83.834139,19.048917,0.13,1.0
2023-08-03 21:17:26,83.83414,19.048920000000003,0.17,2.0
2023-08-03 21:17:28,83.834141,19.048924,0.28,2.0
2023-08-03 21:17:29,83.834141,19.048926,0.28,1.0
2023-08-03 21:17:31,83.834141,19.048929,0.11,2.0
2023-08-03 21:17:33,83.83414,19.048930000000002,0.07,2.0
2023-08-03 21:17:34,83.834139,19.048930000000002,0.24,1.0
2023-08-03 21:17:35,83.834138,19.048931,0.22,1.0
2023-08-03 21:17:36,83.834137,19.048932,0.22,1.0
2023-08-03 21:17:37,83.834136,19.048932,0.46,1.0
2023-08-03 21:17:38,83.834135,19.048931,0.06,1.0
2023-08-03 21:17:39,83.834134,19.048932,0.65,1.0
2023-08-03 21:17:40,83.834133,19.048932,0.11,1.0
2023-08-03 21:17:42,83.834131,19.048932,0.04,2.0
2023-08-03 21:17:43,83.83413,19.048932,0.78,1.0
2023-08-03 21:17:44,83.834129,19.048932,0.24,1.0
2023-08-03 21:17:46,83.834126,19.048932,0.37,2.0
2023-08-03 21:17:47,83.834125,19.048931,0.19,1.0
2023-08-03 21:17:49,83.834121,19.048929,0.15,2.0
2023-08-03 21:17:52,83.834117,19.048926,0.39,3.0
2023-08-03 21:17:53,83.834114,19.048925,0.20,1.0
2023-08-03 21:17:54,83.834113,19.048926,0.24,1.0
2023-08-03 21:17:55,83.834112,19.048925,0.81,1.0
2023-08-03 21:17:57,83.83411,19.048924,0.26,2.0
2023-08-03 21:17:59,83.834109,19.048923000000002,0.89,2.0
2023-08-03 21:18:00,83.834108,19.048922,0.89,1.0
2023-08-03 21:18:01,83.834108,19.048922,0.89,1.0
2023-08-03 21:18:02,83.834108,19.048922,0.13,1.0
2023-08-03 21:18:03,83.834107,19.048921,0.78,1.0
2023-08-03 21:18:04,83.834107,19.048921,0.11,1.0
2023-08-03 21:18:06,83.834105,19.048918,0.06,2.0
2023-08-03 21:18:08,83.834105,19.048918,0.56,2.0
2023-08-03 21:18:10,83.834103,19.048914,0.35,2.0
2023-08-03 21:18:11,83.834102,19.048913000000002,0.06,1.0
2023-08-03 21:18:12,83.834101,19.048914,0.22,1.0
2023-08-03 21:18:13,83.834101,19.048915,0.22,1.0
2023-08-03 21:18:14,83.8341,19.048915,0.43,1.0
2023-08-03 21:18:16,83.834099,19.048916000000002,0.35,2.0
2023-08-03 21:18:17,83.834097,19.048919,0.11,1.0
2023-08-03 21:18:18,83.834096,19.048919,0.06,1.0
2023-08-03 21:18:19,83.834094,19.048920000000003,0.43,1.0
2023-08-03 21:18:20,83.834093,19.048921,0.04,1.0
2023-08-03 21:18:22,83.834091,19.048923000000002,0.17,2.0
2023-08-03 21:18:23,83.83409,19.048924,0.17,1.0
2023-08-03 21:18:25,83.83409,19.048926,0.09,2.0
2023-08-03 21:18:26,83.83409,19.048929,0.06,1.0
2023-08-03 21:18:28,83.834089,19.048932,0.07,2.0
2023-08-03 21:18:30,83.83409,19.048936,0.06,2.0
2023-08-03 21:18:32,83.834091,19.048939,0.04,2.0
2023-08-03 21:18:33,83.834091,19.04894,0.02,1.0
2023-08-03 21:18:35,83.834091,19.048941000000003,0.09,2.0
2023-08-03 21:18:36,83.83409,19.048942,0.13,1.0
2023-08-03 21:18:38,83.834091,19.048943,0.07,2.0
2023-08-03 21:18:40,83.834091,19.048943,0.17,2.0
2023-08-03 21:18:41,83.834091,19.048943,0.17,1.0
2023-08-03 21:18:42,83.834091,19.048943,0.17,1.0
2023-08-03 21:18:43,83.834092,19.048943,0.17,1.0
2023-08-03 21:18:44,83.834091,19.048943,0.17,1.0
2023-08-03 21:18:45,83.834091,19.048942,0.17,1.0
2023-08-03 21:18:46,83.834091,19.048942,0.19,1.0
2023-08-03 21:18:47,83.834091,19.048942,0.02,1.0
2023-08-03 21:18:48,83.834091,19.048941000000003,0.07,1.0
2023-08-03 21:18:49,83.834091,19.04894,0.04,1.0
2023-08-03 21:18:50,83.834091,19.048939,0.15,1.0
2023-08-03 21:18:51,83.834091,19.048939,0.06,1.0
2023-08-03 21:18:53,83.83409,19.048937000000002,0.06,2.0
2023-08-03 21:18:55,83.834089,19.048936,0.19,2.0
2023-08-03 21:18:58,83.834088,19.048935,0.15,3.0
2023-08-03 21:18:59,83.834087,19.048935,0.15,1.0
2023-08-03 21:19:00,83.834087,19.048934000000003,0.04,1.0
2023-08-03 21:19:02,83.834087,19.048934000000003,0.04,2.0
2023-08-03 21:19:04,83.834086,19.048933,0.15,2.0
2023-08-03 21:19:06,83.834086,19.048932,0.11,2.0
2023-08-03 21:19:08,83.834086,19.048931,0.43,2.0
2023-08-03 21:19:09,83.834085,19.048932,0.09,1.0
2023-08-03 21:19:10,83.834084,19.048932,0.09,1.0
2023-08-03 21:19:12,83.834081,19.048932,0.19,2.0
2023-08-03 21:19:13,83.83408,19.048932,0.04,1.0
2023-08-03 21:19:15,83.834078,19.048932,0.09,2.0
2023-08-03 21:19:16,83.834076,19.048932,0.20,1.0
2023-08-03 21:19:17,83.834075,19.048932,0.11,1.0
2023-08-03 21:19:18,83.834075,19.048932,0.02,1.0
2023-08-03 21:19:19,83.834073,19.048932,0.13,1.0
2023-08-03 21:19:21,83.834072,19.048932,0.20,2.0
2023-08-03 21:19:23,83.834071,19.048932,0.15,2.0
2023-08-03 21:19:24,83.83407,19.048932,0.15,1.0
2023-08-03 21:19:25,83.83407,19.048931,0.09,1.0
2023-08-03 21:19:26,83.83407,19.048931,0.17,1.0
2023-08-03 21:19:27,83.83407,19.048931,0.04,1.0
2023-08-03 21:19:28,83.83407,19.048930000000002,0.09,1.0
2023-08-03 21:19:29,83.83407,19.048930000000002,0.11,1.0
2023-08-03 21:19:30,83.83407,19.048930000000002,0.15,1.0
2023-08-03 21:19:32,83.83407,19.048928,0.17,2.0
2023-08-03 21:19:33,83.834069,19.048927000000003,0.15,1.0
2023-08-03 21:19:35,83.834069,19.048926,0.30,2.0
2023-08-03 21:19:36,83.834068,19.048926,0.30,1.0
2023-08-03 21:19:38,83.834066,19.048924,0.02,2.0
2023-08-03 21:19:39,83.834065,19.048923000000002,0.13,1.0
2023-08-03 21:19:40,83.834064,19.048922,0.13,1.0
2023-08-03 21:19:42,83.834061,19.048920000000003,0.02,2.0
2023-08-03 21:19:43,83.83406,19.048919,0.22,1.0
2023-08-03 21:19:45,83.834057,19.048917,0.04,2.0
2023-08-03 21:19:47,83.834054,19.048915,0.13,2.0
2023-08-03 21:19:49,83.834051,19.048914,0.07,2.0
2023-08-03 21:19:50,83.83405,19.048913000000002,0.07,1.0
2023-08-03 21:19:51,83.834049,19.048912,0.07,1.0
2023-08-03 21:19:52,83.834049,19.048911,0.07,1.0
2023-08-03 21:19:54,83.834047,19.048909000000002,0.04,2.0
2023-08-03 21:19:55,83.834046,19.048908,0.11,1.0
2023-08-03 21:19:57,83.834045,19.048907,0.11,2.0
2023-08-03 21:19:58,83.834044,19.048906000000002,0.06,1.0
2023-08-03 21:19:59,83.834043,19.048906000000002,0.06,1.0
2023-08-03 21:20:00,83.834043,19.048905,0.02,1.0
2023-08-03 21:20:01,83.834043,19.048905,0.06,1.0
2023-08-03 21:20:03,83.834042,19.048904,0.06,2.0
2023-08-03 21:20:05,83.834041,19.048903000000003,0.06,2.0
2023-08-03 21:20:06,83.83404,19.048902000000002,0.15,1.0
2023-08-03 21:20:08,83.834038,19.048902000000002,0.17,2.0
2023-08-03 21:20:09,83.834037,19.048902000000002,0.17,1.0
2023-08-03 21:20:11,83.834035,19.048902000000002,0.04,2.0
2023-08-03 21:20:12,83.834034,19.048902000000002,0.13,1.0
2023-08-03 21:20:13,83.834033,19.048902000000002,0.04,1.0
2023-08-03 21:20:14,83.834033,19.048902000000002,0.06,1.0
2023-08-03 21:20:16,83.834031,19.048902000000002,0.00,2.0
2023-08-03 21:20:17,83.834031,19.048902000000002,0.11,1.0
2023-08-03 21:20:18,83.83403,19.048902000000002,0.02,1.0
2023-08-03 21:20:19,83.834029,19.048902000000002,0.13,1.0
2023-08-03 21:20:20,83.834028,19.048902000000002,0.06,1.0
2023-08-03 21:20:21,83.834028,19.048902000000002,0.07,1.0
2023-08-03 21:20:23,83.834026,19.048902000000002,0.11,2.0
2023-08-03 21:20:25,83.834025,19.048903000000003,0.02,2.0
2023-08-03 21:20:26,83.834024,19.048903000000003,0.00,1.0
2023-08-03 21:20:28,83.834021,19.048902000000002,0.15,2.0
2023-08-03 21:20:29,83.83402,19.048903000000003,0.15,1.0
2023-08-03 21:20:31,83.834018,19.048902000000002,0.07,2.0
2023-08-03 21:20:32,83.834017,19.048902000000002,0.07,1.0
2023-08-03 21:20:33,83.834015,19.048901,0.07,1.0
2023-08-03 21:20:35,83.834013,19.048901,0.09,2.0
2023-08-03 21:20:36,83.834011,19.0489,0.15,1.0
2023-08-03 21:20:37,83.83401,19.0489,0.15,1.0
2023-08-03 21:20:38,83.834009,19.0489,0.09,1.0
2023-08-03 21:20:39,83.834007,19.0489,0.07,1.0
2023-08-03 21:20:40,83.834006,19.048899000000002,0.06,1.0
2023-08-03 21:20:41,83.834004,19.0489,0.61,1.0
2023-08-03 21:20:43,83.834002,19.048901,0.04,2.0
2023-08-03 21:20:44,83.834001,19.048901,0.04,1.0
2023-08-03 21:20:45,83.834,19.048901,0.04,1.0
2023-08-03 21:20:46,83.833999,19.048901,0.04,1.0
2023-08-03 21:20:47,83.833999,19.048902000000002,0.06,1.0
2023-08-03 21:20:48,83.833998,19.048902000000002,0.06,1.0
2023-08-03 21:20:49,83.833998,19.048902000000002,0.06,1.0
2023-08-03 21:20:50,83.833997,19.048902000000002,0.33,1.0
2023-08-03 21:20:51,83.833997,19.048902000000002,0.13,1.0
2023-08-03 21:20:53,83.833996,19.048902000000002,0.20,2.0
2023-08-03 21:20:55,83.833995,19.048902000000002,0.22,2.0
2023-08-03 21:20:56,83.833996,19.048903000000003,0.13,1.0
2023-08-03 21:20:57,83.833997,19.048903000000003,0.13,1.0
2023-08-03 21:20:59,83.833998,19.048903000000003,0.35,2.0
2023-08-03 21:21:00,83.833998,19.048904,0.02,1.0
2023-08-03 21:21:02,83.833999,19.048903000000003,0.09,2.0
2023-08-03 21:21:04,83.833999,19.048903000000003,0.19,2.0
2023-08-03 21:21:05,83.833999,19.048903000000003,0.19,1.0
2023-08-03 21:21:07,83.834001,19.048903000000003,0.17,2.0
2023-08-03 21:21:08,83.834002,19.048902000000002,0.15,1.0
2023-08-03 21:21:10,83.834002,19.048901,0.33,2.0
2023-08-03 21:21:11,83.834002,19.048901,0.33,1.0
2023-08-03 21:21:12,83.834002,19.0489,0.33,1.0
2023-08-03 21:21:13,83.834002,19.048899000000002,0.33,1.0
2023-08-03 21:21:14,83.834001,19.048899000000002,0.07,1.0
2023-08-03 21:21:15,83.834002,19.048899000000002,0.06,1.0
2023-08-03 21:21:17,83.834002,19.048897,0.28,2.0
2023-08-03 21:21:18,83.834003,19.048896000000003,0.04,1.0
2023-08-03 21:21:19,83.834004,19.048895,0.04,1.0
2023-08-03 21:21:20,83.834004,19.048895,0.48,1.0
2023-08-03 21:21:21,83.834004,19.048893,0.35,1.0
2023-08-03 21:21:23,83.834005,19.048893,0.00,2.0
2023-08-03 21:21:24,83.834005,19.048892000000002,0.00,1.0
2023-08-03 21:21:26,83.834005,19.048889000000003,0.59,2.0
2023-08-03 21:21:27,83.834005,19.048889000000003,0.15,1.0
2023-08-03 21:21:28,83.834005,19.048888,0.15,1.0
2023-08-03 21:21:30,83.834005,19.048885000000002,0.48,2.0
2023-08-03 21:21:31,83.834005,19.048885000000002,0.09,1.0
2023-08-03 21:21:32,83.834005,19.048884,0.20,1.0
2023-08-03 21:21:33,83.834005,19.048883,0.11,1.0
2023-08-03 21:21:35,83.834005,19.048882000000003,0.74,2.0
2023-08-03 21:21:36,83.834005,19.048881,0.24,1.0
2023-08-03 21:21:38,83.834005,19.048879,0.46,2.0
2023-08-03 21:21:40,83.834005,19.048877,0.17,2.0
2023-08-03 21:21:41,83.834005,19.048876,0.24,1.0
2023-08-03 21:21:43,83.834005,19.048874,0.39,2.0
2023-08-03 21:21:45,83.834004,19.048873,0.02,2.0
2023-08-03 21:21:46,83.834004,19.048872,0.31,1.0
2023-08-03 21:21:48,83.834003,19.048872,1.15,2.0
2023-08-03 21:21:50,83.834003,19.048869,0.22,2.0
2023-08-03 21:21:51,83.834004,19.048868000000002,0.13,1.0
2023-08-03 21:21:52,83.834004,19.048866,0.13,1.0
2023-08-03 21:21:53,83.834004,19.048865000000003,0.06,1.0
2023-08-03 21:21:54,83.834004,19.048865000000003,0.07,1.0
2023-08-03 21:21:55,83.834004,19.048865000000003,0.26,1.0
2023-08-03 21:21:57,83.834004,19.048866,0.59,2.0
2023-08-03 21:21:59,83.834002,19.048868000000002,0.07,2.0
2023-08-03 21:22:01,83.834002,19.048866,0.39,2.0
2023-08-03 21:22:03,83.834,19.048868000000002,0.15,2.0
2023-08-03 21:22:04,83.833999,19.048869,0.15,1.0
2023-08-03 21:22:06,83.833998,19.048872,1.22,2.0
2023-08-03 21:22:07,83.833998,19.048874,0.28,1.0
2023-08-03 21:22:08,83.833997,19.048876,0.15,1.0
2023-08-03 21:22:09,83.833997,19.048877,0.52,1.0
2023-08-03 21:22:10,83.833996,19.048878000000002,1.17,1.0
2023-08-03 21:22:12,83.833994,19.048881,0.11,2.0
2023-08-03 21:22:14,83.833993,19.048882000000003,0.46,2.0
2023-08-03 21:22:16,83.833992,19.048883,0.46,2.0
2023-08-03 21:22:17,83.833988,19.048887,0.26,1.0
2023-08-03 21:22:18,83.833986,19.048886,0.31,1.0
2023-08-03 21:22:19,83.833985,19.048887,0.31,1.0
2023-08-03 21:22:21,83.833981,19.04889,0.48,2.0
2023-08-03 21:22:22,83.833978,19.048893,0.57,1.0
2023-08-03 21:22:24,83.833974,19.048899000000002,1.11,2.0
2023-08-03 21:22:25,83.833973,19.048901,0.24,1.0
2023-08-03 21:22:26,83.833971,19.048903000000003,0.19,1.0
2023-08-03 21:22:27,83.833968,19.048903000000003,0.76,1.0
2023-08-03 21:22:28,83.833966,19.048907,1.50,1.0
2023-08-03 21:22:29,83.833963,19.048911,0.52,1.0
2023-08-03 21:22:31,83.83396,19.048916000000002,0.46,2.0
2023-08-03 21:22:32,83.833958,19.048918,0.89,1.0
2023-08-03 21:22:34,83.833956,19.048923000000002,0.09,2.0
2023-08-03 21:22:35,83.833955,19.048925,0.28,1.0
2023-08-03 21:22:37,83.833955,19.048929,0.41,2.0
2023-08-03 21:22:39,83.833954,19.048932,0.09,2.0
2023-08-03 21:22:40,83.833952,19.048939,0.31,1.0
2023-08-03 21:22:41,83.83395,19.048942,0.52,1.0
2023-08-03 21:22:42,83.83395,19.048945,0.52,1.0
2023-08-03 21:22:43,83.833949,19.048948000000003,0.07,1.0
2023-08-03 21:22:44,83.833948,19.048951000000002,0.04,1.0
2023-08-03 21:22:45,83.833947,19.048953,0.30,1.0
